57.483841,-0.821537,1.351868,24.189907,-0.165797,-2.354760,10.810490,3.320226,77.131104,165.776215,-1.697289,-0.485839,0
369.687195,-0.302753,0.997701,40.856934,-0.896518,-0.981376,47.070656,11.016254,226.182693,195.132172,2.344580,0.914083,0
196.685272,-0.896048,-3.014234,43.323975,0.513575,0.216177,28.911959,3.690315,234.561584,109.226624,2.768647,0.149560,0
78.899277,-0.552471,-0.370606,43.213440,-1.365054,-0.827936,8.160426,8.696097,57.993202,74.706017,0.800443,-2.727937,0
34.187778,-0.154770,1.594420,26.449001,-0.661588,-1.093798,4.180058,4.900280,61.277775,218.312500,1.545575,-1.081795,0
126.635597,1.600186,0.114695,34.713058,2.269591,3.054586,22.170115,0.149260,142.115128,82.779129,1.958175,-2.392652,0
45.486938,1.146178,-3.111769,37.563042,-1.654892,-0.980204,4.991518,11.042535,174.133148,105.124329,0.963165,1.298969,0
96.743752,-2.251179,-0.871418,63.587170,-0.775013,-3.044074,17.199368,5.684669,189.348495,51.042515,-3.528666,-2.978625,0
81.598228,-1.315472,2.940941,35.679104,0.168581,-1.524983,18.221849,0.152061,123.804970,99.725533,0.720499,-0.319060,0
62.220493,0.834232,-2.301502,42.116898,2.114071,2.866404,10.207506,3.452102,90.466881,60.136887,-3.225856,1.633730,0
78.340210,-1.205797,0.613048,39.776947,-2.273987,3.127395,12.523360,10.509906,125.489761,71.044777,3.436699,1.593618,0
88.017395,-0.627209,0.216366,37.345608,-1.208561,2.949753,10.084648,3.673458,118.119316,106.372368,-2.451704,0.048437,0
35.854298,0.864401,-0.698510,28.880013,-0.561110,3.112528,9.184281,4.810493,79.867928,22.371700,-4.742562,2.024920,0
42.906704,0.270668,1.338588,41.738033,3.478315,0.635183,12.274997,8.783058,209.989548,81.503670,-2.662081,1.578261,0
66.667152,0.480209,-1.799061,46.241310,1.064238,2.080647,5.318468,0.445563,108.927979,76.020676,3.473474,2.007925,0
126.428017,-0.517561,2.661482,47.671993,0.733160,0.837986,6.178605,0.712332,160.770447,52.104385,1.911428,0.522473,0
88.724243,0.059800,2.297177,37.497860,-0.283922,-1.217686,5.415803,6.501973,115.874603,121.159584,4.070543,2.777317,0
175.296219,1.425469,0.025789,47.966125,1.103052,2.975009,23.358603,2.479761,186.813690,58.733521,-4.076268,2.683149,0
49.140583,-0.942517,-2.652753,47.857761,-0.533846,2.063363,12.221982,6.748868,73.838478,83.147812,2.969637,2.043776,0
50.040382,1.671272,0.478535,42.761974,2.304074,-1.451579,5.784172,2.884781,82.279716,93.577827,-3.168969,-2.729486,0
30.014694,-0.639838,0.846954,27.040882,-0.590663,-0.324673,0.851084,7.402647,33.349239,79.111580,1.876758,-2.753036,0
53.056255,0.392598,0.534279,23.481400,0.474618,2.630682,5.422234,6.244487,62.581505,81.587639,-4.079836,-0.756946,0
198.055084,1.742576,-1.961623,48.975975,2.151697,-1.636530,13.945556,2.605763,54.346130,85.140144,-2.137376,0.132670,0
141.406738,2.738680,2.316187,75.640900,1.678406,-2.682489,18.358564,6.125012,170.823151,92.415199,-2.980396,-0.019541,0
32.866417,1.143915,-1.253214,29.004047,0.357197,-1.668971,2.836933,2.140253,28.441248,269.168976,-1.501958,-1.088795,0
81.078018,0.895109,-2.377543,48.280308,1.644299,0.220235,9.266733,2.561043,130.478516,99.029732,-4.175138,1.272036,0
57.705055,-0.556022,-1.365404,42.990940,-1.181644,-1.361934,6.108758,3.876649,33.336254,25.780800,-2.743639,-1.257078,0
84.159599,-1.210270,0.237687,80.396828,2.275364,-2.697394,16.830044,3.856439,485.129944,17.755760,-4.856064,2.882165,0
73.565407,1.156661,-2.983187,42.705540,-0.468659,-0.822072,12.723156,4.810833,142.769318,78.493568,3.771189,1.488664,0
83.852104,-0.424667,1.244602,34.673691,-0.569521,-2.560076,10.741172,5.523421,103.559822,98.391220,-3.062429,-1.568989,0
73.213264,-1.750747,-1.270991,54.092480,0.606690,-2.163136,6.691841,15.720297,195.872574,97.986412,2.871537,0.619715,0
255.081848,-0.800039,1.629246,175.137238,0.984721,-0.419397,59.542683,17.747826,567.262207,38.855949,1.802204,0.754061,0
126.685364,1.921249,-0.621034,47.655479,0.576464,2.276629,11.125795,1.408631,191.349335,219.166840,-2.364393,-0.178130,0
633.297302,-0.303136,2.000585,41.257183,-0.058019,-1.432561,41.318256,11.782969,328.669952,93.514687,-3.605715,1.440984,0
57.765671,-0.101871,-1.270249,46.889614,-0.214515,3.064002,3.721534,1.261174,86.489372,60.862171,3.916089,2.649289,0
205.606140,0.663404,-1.026911,26.215406,1.382869,2.138046,24.264093,6.243488,159.386841,75.522644,-2.742049,-2.910878,0
66.755562,1.850147,-2.934844,60.304981,1.361620,-1.986563,16.801455,11.490076,71.713570,99.183655,-3.623731,2.813178,0
101.778503,-1.058509,-1.006348,41.896141,0.452188,2.166852,9.443403,7.145320,170.667114,162.355103,1.350847,2.370531,0
54.792961,0.132033,0.812656,39.062679,-0.487716,0.156846,1.080086,6.470826,42.816799,135.497055,0.837055,-0.736697,0
160.635910,-0.399186,0.104686,68.961060,0.341684,-2.524605,5.959049,19.357986,221.655655,175.509857,2.907959,-2.967723,0
42.288097,1.277381,2.840230,32.305836,-1.593008,2.873807,6.876649,2.707203,146.835114,326.497650,0.504615,2.355320,0
35.824390,-0.574771,3.003139,24.219749,1.026600,-3.061253,2.661932,5.609663,53.515221,92.014275,-3.039634,2.690762,0
44.169666,-0.493977,-2.584773,29.221748,0.162548,2.408979,2.356325,7.678674,51.053818,147.345596,1.359294,-1.635453,0
119.409286,0.048143,1.623784,44.872478,-0.733024,-1.986056,26.254442,7.261582,157.797379,118.118729,1.539500,-1.736098,0
43.449158,-0.231106,-1.897936,35.322208,-0.670702,0.648345,3.255930,3.422462,77.180969,115.222290,-3.269530,-1.746964,0
123.014496,-1.270147,2.021592,23.615044,1.269480,-1.836039,2.010352,0.995238,203.577744,39.882130,3.432950,-1.147218,0
124.073120,-0.040682,-2.857536,26.230474,1.154780,0.975211,23.373035,0.154715,132.296066,22.771912,-4.933474,2.789845,0
62.380413,-0.379164,-0.189704,37.643955,-1.611381,0.138251,5.316805,0.859999,66.039833,94.554535,-3.529695,-1.609756,0
42.753006,1.931256,-2.040605,28.615282,-0.902622,2.225290,2.130297,6.163679,148.735046,192.598892,1.673334,1.020474,0
102.950890,-0.374716,-1.180902,35.719738,0.678750,1.588562,11.025953,8.772182,138.263885,72.326096,0.261440,3.046340,0
72.109818,-1.749018,-0.752455,63.825939,-2.125951,0.272431,8.820051,9.951290,73.763557,116.475975,1.850247,0.990849,0
75.037186,0.720721,-1.806430,52.926884,1.227177,1.203814,5.700981,13.228085,131.410782,185.058136,-3.022338,-2.187193,0
42.885296,2.003143,0.097603,24.653925,0.391200,0.111054,14.464056,0.157456,60.331684,115.091370,-1.647807,-1.708767,0
55.361160,1.478143,-1.496765,32.125103,-0.600398,-2.977261,0.146266,1.295169,118.845001,163.696823,2.909031,-2.030190,0
76.292992,-0.003665,-0.416523,75.799698,0.511961,-1.829591,15.615626,2.986435,108.875526,94.816933,-2.777490,2.713657,0
108.996651,-0.734741,1.094355,42.428680,-0.611098,-2.655760,14.314535,7.938591,132.002563,96.396530,2.316780,-0.501801,0
78.172714,-0.000237,-3.045252,22.807039,1.419161,-0.887325,3.608097,3.451322,99.146538,41.034004,4.043192,-1.445581,0
30.695372,1.517259,-1.216948,23.789227,2.055474,-1.003756,6.802204,5.677541,20.317806,123.793274,-2.665046,0.995009,0
40.412571,0.275039,0.269179,26.094837,0.371027,-3.085989,5.779729,0.156460,65.081711,229.226379,0.802653,2.972032,0
121.382217,-0.341351,-3.092669,80.820290,-1.168721,0.304911,8.369270,13.992644,215.008148,32.450474,-2.326344,-2.022482,0
89.666420,0.405796,-2.372640,32.852612,0.081588,3.104515,17.952482,3.676593,51.082420,145.651352,1.332880,2.236300,0
66.289345,0.873698,0.854972,63.043205,1.688444,2.612224,15.297765,12.402225,117.254120,55.461792,2.658414,1.113183,0
33.563251,-1.567419,-0.674138,31.214169,1.236542,-2.257663,4.569432,3.060118,132.079315,97.528770,2.012003,-1.659985,0
179.167313,1.382815,1.583577,75.787788,0.569909,-1.156715,24.124962,1.575636,249.731934,34.317924,-4.120852,-2.652563,0
203.507355,-0.948724,0.599959,79.439056,-1.640677,-1.645220,26.590492,6.365443,248.753235,151.310074,2.583913,0.625643,0
67.070534,1.305828,2.425209,27.487350,2.360878,-2.793005,7.254770,5.012730,65.643280,101.983032,-3.135857,-2.971462,0
62.000244,-1.853255,-2.212003,25.375465,-0.946573,-1.374936,4.586802,3.180067,50.133430,78.770264,3.125559,-0.701227,0
86.101517,-1.037586,-2.907425,63.132996,-0.592575,-0.532697,7.533293,9.318295,141.873428,67.050926,-0.599128,-2.264710,0
58.035233,-1.779119,-2.446852,39.835888,-0.632885,-0.890613,2.976894,3.597106,89.516220,137.554382,2.765514,-0.647211,0
42.442638,0.273261,0.930874,38.442207,1.503235,-2.008934,2.156678,8.107497,96.786491,253.921555,0.318933,-2.557046,0
70.018852,1.938093,0.744797,29.434893,0.947569,-1.627861,11.864953,4.811557,97.965546,170.233307,-2.045819,-2.270544,0
41.917061,0.552028,0.342144,30.435528,0.246431,-1.888652,3.214275,6.980242,66.153450,94.758453,0.049522,0.253973,0
192.193726,-0.925320,-1.995317,131.157288,-0.891606,-0.146376,38.803448,26.817797,261.904572,62.029114,4.334178,1.260937,0
60.909523,-0.147293,-0.625577,27.616734,0.394292,2.804551,13.308613,5.841793,86.385361,25.818533,-4.582463,1.208427,0
88.888420,-0.611443,2.126575,29.928839,-1.030287,-0.839944,1.140786,3.463185,105.234413,111.720352,-0.910682,2.158662,0
199.338501,1.604874,-1.894338,33.202206,1.170025,0.401516,32.621391,4.628711,157.104431,243.516647,-1.338784,-1.359028,0
62.076122,-0.548755,2.198039,27.227457,-0.876567,-1.216398,15.813787,1.972502,84.927284,57.043625,3.106479,0.383507,0
46.144348,0.143136,1.937063,32.331696,1.160808,-0.849700,5.466045,4.372184,86.982681,113.159828,-2.928489,-0.977045,0
38.896015,0.126034,-2.161047,27.773630,0.488441,-1.602355,7.256715,6.421158,25.681976,111.038963,-0.713351,-1.171257,0
73.553596,1.470013,1.409832,23.686117,1.840014,0.243614,21.341980,1.958624,55.025951,165.724548,-2.991140,0.871188,0
55.838943,1.744061,1.210698,26.322298,1.423487,-2.129224,5.838265,1.828080,77.671570,20.332474,-2.024456,-0.963327,0
115.171043,0.988957,-2.513976,23.958111,1.494817,1.557773,12.821201,1.792282,98.834656,114.164459,-1.470761,1.505110,0
32.984756,-0.582969,-0.417198,24.568554,1.193290,-2.611027,4.446596,0.962300,76.905487,34.553703,4.332926,1.381856,0
129.299179,0.188347,-2.492568,26.504234,0.290326,-1.080392,1.149835,2.181399,76.393631,0.717549,7.862837,-1.389538,0
124.204048,-0.828717,0.338890,58.298443,0.489867,-0.176535,28.308506,6.327629,132.882706,71.592590,-2.408715,-3.109253,0
202.224625,-0.582667,-0.216214,45.328773,2.105931,-2.997923,32.412189,1.997573,393.094391,63.881718,2.669398,-1.034970,0
49.130775,1.387039,0.622424,35.621384,-2.279652,-1.937153,4.738410,5.940731,267.494415,14.934177,-4.073975,-0.617887,0
80.157310,-0.063704,-0.770295,36.341408,0.940627,0.185856,9.014679,1.449369,76.162567,76.399521,-1.380677,-0.775887,0
74.998459,0.036141,-0.832256,35.450859,-0.087511,2.109106,4.788953,4.641223,103.296509,149.876648,-0.090165,-0.755393,0
69.797020,2.412003,-0.151070,37.288509,-0.554073,1.484125,0.000528,8.408032,227.394119,82.198318,-3.187356,3.090126,0
733.596497,0.917885,-0.751375,177.629166,0.062013,2.556112,65.304863,10.477469,790.457092,340.841614,-2.385038,2.460364,0
34.873405,0.489070,3.082201,22.896975,-1.739182,0.012578,2.155872,2.960103,95.489716,21.441420,-3.392427,1.474966,0
41.783695,1.195914,2.172579,38.048023,0.488471,0.801877,0.148854,7.636687,59.477390,42.044693,-0.698994,-2.544865,0
58.273033,-0.123017,1.253596,30.389637,2.103326,-0.205966,2.163804,0.773345,127.367874,62.344376,3.179847,0.982584,0
118.158821,0.661703,-1.651520,37.489662,0.956968,0.830095,5.521301,7.646698,128.448486,163.238876,-2.064848,-0.703410,0
41.014072,-1.320624,1.034215,40.196640,-0.615583,-0.182517,2.769653,0.149996,54.957104,259.302521,2.144863,-0.579919,0
42.494987,1.461963,-1.395490,36.609215,0.301000,0.984989,6.116167,2.351228,88.199745,66.537270,1.315653,0.678908,0
100.749611,3.050061,2.147623,52.376686,1.132733,-1.093370,11.491295,1.100200,217.563614,52.791740,-4.335408,-2.432924,0
242.220810,1.256041,0.924778,48.617668,-1.521062,-2.746127,59.178005,2.288221,463.407288,41.757053,-3.020705,0.645182,0
55.238747,-1.174192,0.684308,22.851242,-0.969006,-2.998288,5.745990,3.362641,69.497818,112.177681,2.862164,-2.203682,0
112.917488,1.472464,-0.295582,43.139355,-0.565864,-1.814622,13.354072,10.891584,196.131226,54.402004,-1.510741,-2.162547,0
45.097008,-0.069165,1.004902,32.469707,2.676377,0.982714,5.970559,6.827579,142.291733,64.198418,-4.109553,-0.871505,0
83.967194,0.491587,-2.506397,81.597588,2.343887,0.968330,7.592344,24.623701,242.401871,84.350990,-2.548204,1.530635,0
60.198170,-0.687444,2.028531,34.926453,1.533570,2.032338,6.164430,4.934441,124.611702,102.501144,-0.049886,1.548069,0
131.870010,-0.145809,-0.686259,55.230625,0.321063,-2.423707,28.317043,4.914671,140.810837,65.402016,-4.227356,-2.690515,0
40.586365,-1.231275,0.936692,40.369736,1.710423,2.870185,7.124447,9.857454,180.509613,118.469658,3.259886,0.102756,0
36.146465,3.301328,-1.035402,27.722872,0.608550,-2.820341,6.772302,3.079136,124.484566,151.013962,-2.862983,2.867823,0
30.742495,-1.266504,-0.237161,23.471130,-0.542416,-1.506989,6.632787,3.059360,38.786499,43.482643,-1.839398,-2.831072,0
142.487808,-1.482436,-1.672766,62.922115,1.092521,2.477365,5.686465,3.059708,357.839294,237.304749,-0.458269,-2.060330,0
102.594406,-0.944605,-1.113864,74.477348,-0.360828,0.539138,6.140252,15.063448,141.175507,26.455780,-4.431717,2.735720,0
168.807312,0.162658,-0.835752,63.751205,0.611241,2.243089,1.082861,16.956453,214.789612,60.924572,-2.496782,-0.695018,0
59.223392,-1.468011,1.239104,35.207027,0.176488,1.878057,11.662833,1.282146,89.623428,56.494762,3.994496,-0.734410,0
92.899078,-0.044390,-0.878348,73.919708,-0.639785,1.545922,12.240437,20.475004,166.544357,57.726177,2.582160,-0.001492,0
154.373184,-0.251216,-2.385346,64.619034,-0.216380,0.143108,1.101922,12.007870,191.755280,36.106308,2.532813,1.443761,0
128.794098,1.129647,1.082189,42.954849,1.362363,-2.898374,25.167042,10.754882,141.599579,34.516529,-2.476256,0.464611,0
76.494926,-0.221545,2.483099,56.993477,-1.223538,0.340969,14.129319,7.474076,136.945053,69.677040,1.909995,0.637742,0
38.630520,-0.321432,-0.715086,36.836193,-1.971608,2.023858,3.390811,2.641146,101.789703,33.426090,4.531182,3.008039,0
99.080269,0.281731,-2.630792,61.095882,1.621606,-1.577988,23.073982,14.714410,142.887665,77.924438,-3.287958,1.481284,0
44.098621,0.317358,1.009188,42.467590,1.164810,0.928580,7.307294,12.206845,42.667236,45.853043,4.095058,-2.495703,0
119.018456,0.197163,-0.634649,27.311695,0.637470,-0.210795,19.403463,6.499407,43.496300,125.733528,2.526106,-2.812329,0
47.405704,0.405576,-2.466431,28.823561,0.190546,0.137621,5.382187,0.585951,72.041969,61.161133,-3.211758,-1.078349,0
101.708710,-1.177040,-1.350665,101.587456,-0.271685,-0.288812,7.529824,11.456401,141.791779,141.263153,-2.361300,2.779734,0
41.606041,2.186562,2.218969,27.221998,2.141448,2.898632,6.590012,1.106146,24.071957,140.249573,-3.401095,2.943635,0
90.197708,0.860785,-0.491154,62.526184,2.004669,-0.745388,14.767111,6.183774,96.269218,5.448040,-5.525276,1.326271,0
241.570251,-1.287511,0.721593,22.742750,-1.294998,1.481330,56.837406,3.838023,82.026337,187.518326,2.737880,-2.571825,0
74.754868,-1.059699,-3.002253,47.493965,-0.671125,-0.066893,11.614335,14.556294,124.251099,71.898491,3.363434,-1.614768,0
76.031479,0.048501,1.561108,27.314928,0.348379,-1.012991,11.982324,2.527675,89.808289,64.905312,-3.321023,0.409206,0
248.107407,0.901500,-2.116537,77.399757,0.561182,-1.186813,60.501396,9.311359,150.650162,54.119476,-3.747358,3.078538,0
131.890274,0.001474,-1.164595,87.734261,-2.071067,-0.265528,13.670442,21.714119,283.411926,122.385582,2.192544,-0.026333,0
53.180649,-0.196347,1.811242,25.259611,-1.386021,3.098192,8.301612,0.959805,64.878204,84.372734,3.480265,2.830807,0
45.185276,-1.196454,0.138090,33.053600,-1.755502,2.903563,6.361353,1.259081,79.602478,134.894272,-2.857460,0.262936,0
34.735416,0.382783,-1.696569,25.380602,0.112835,-2.541922,6.435524,1.607713,27.092203,95.172623,-3.823836,-0.381301,0
77.593811,0.123727,0.862890,33.539944,-2.909905,-0.906156,4.118850,4.818296,235.210114,112.752289,-1.848250,-0.001990,0
38.392975,-0.753266,-1.426532,23.968061,0.086850,0.478685,10.746493,3.381958,57.786152,71.456818,-4.381172,-1.030038,0
180.916763,-0.065765,-0.907131,91.193489,-0.893908,2.852883,16.742455,8.230959,269.263123,143.401672,0.775151,2.763921,0
148.108521,-1.954924,0.607104,37.189171,-0.904092,-2.260858,22.221310,0.800362,169.810196,87.804077,3.222333,3.052616,0
72.805031,-0.411926,-1.709492,34.953365,1.208793,0.878574,0.921359,5.638859,133.318283,81.669182,3.226795,0.354759,0
55.717777,1.529696,2.344895,50.410995,2.069097,-2.046081,8.740957,3.071599,91.850334,49.562248,-4.496614,1.925617,0
61.745865,0.365241,0.614924,29.828587,-1.916242,1.109794,14.493629,2.292960,124.597923,90.201965,-2.621321,1.301100,0
77.139214,-1.422638,-0.305644,74.224068,-0.500600,-2.535821,7.906673,5.945709,154.561066,196.170883,2.979975,-0.182923,0
54.926517,1.006257,0.696779,47.043278,-0.506132,-1.948026,2.295657,2.562070,129.857361,161.685257,1.978975,0.640319,0
196.078339,0.590179,2.349182,45.211723,-0.913244,-1.375242,19.221756,2.404537,239.041748,62.770943,-3.087085,1.761644,0
73.124878,0.970780,-0.710734,59.694057,0.223310,-1.818272,10.284768,1.249111,86.903450,71.319351,3.336235,-0.495753,0
33.492920,-1.135690,2.688758,32.501534,0.283940,-0.306749,8.360380,4.155152,84.122917,32.640430,0.444567,1.531607,0
48.459095,-1.184307,1.854396,32.700813,-0.339015,-2.932477,4.068360,5.984709,65.443413,182.495102,1.774467,1.430936,0
139.777710,-0.129780,2.417193,40.398018,0.795944,1.824667,1.167502,2.138735,84.488098,71.422630,3.744368,0.509107,0
231.795456,1.596695,-0.569859,134.379669,0.210767,1.537959,31.038403,14.666157,408.093628,95.176674,-2.800666,0.692296,0
152.226593,0.271485,-2.361400,70.861366,0.742453,-1.902198,31.574688,14.747979,82.695869,120.159378,-1.805440,-1.551138,0
297.286865,1.601169,-1.627736,68.047630,1.396661,1.854056,60.695129,9.594234,290.533020,219.487274,-2.151584,1.389730,0
152.251419,-0.411792,1.978782,28.253557,-2.476256,-2.967052,23.306114,4.764051,183.299515,120.616417,2.204319,-2.114459,0
42.650429,-2.021129,0.355888,24.592781,-0.587036,2.866047,2.081178,5.969210,81.144585,103.616875,-2.152375,-2.972339,0
48.215851,-0.764051,-1.606210,37.621677,-0.748979,2.512865,9.913754,2.140454,76.427094,124.480644,1.392561,2.039932,0
125.795044,-1.203342,-1.875351,28.419950,-2.456600,1.514588,12.247555,2.150377,144.018417,180.022934,1.053891,1.197276,0
106.681419,1.482850,-0.027963,65.004982,-0.153227,1.470418,3.436877,2.636828,189.750549,153.336075,-2.179718,0.986780,0
176.199234,0.287231,-2.804438,106.982323,0.447306,-0.936625,27.386929,5.912668,224.804886,127.022644,3.213417,-1.400014,0
64.800293,0.392278,1.422485,40.578831,1.776762,-2.193492,10.106309,2.636804,126.997849,39.120441,-3.471889,1.135718,0
102.125587,0.403838,3.027879,68.776016,1.040931,-0.019244,3.553635,15.437454,177.437622,61.061260,2.780884,1.234097,0
74.977417,-0.211199,-0.296093,44.546566,0.292982,-1.788320,8.458312,8.156426,85.520210,38.910694,-1.832415,0.107956,0
220.332809,0.158675,1.386894,77.338150,-0.234852,-2.333431,43.925236,1.357637,260.578674,55.787334,3.342285,-0.892508,0
56.185837,-0.497099,-1.251324,46.057850,2.154722,-2.333881,5.016946,16.134649,186.806686,106.438644,-1.779354,1.185530,0
61.577412,0.877230,1.809864,32.942371,0.759395,0.100795,10.009159,1.269947,69.273514,71.923119,3.350110,0.380178,0
77.938034,-1.188765,1.859870,61.599648,-0.748509,-0.376684,9.171752,8.007205,129.564041,110.581085,2.713274,2.284165,0
43.005295,0.869704,-0.791421,34.545174,-1.431811,0.129203,1.046412,7.595360,115.308769,103.225784,-2.165904,1.252688,0
92.969246,-0.816264,3.022091,61.073299,-1.724451,-1.556960,20.043936,3.057723,137.327362,68.512444,-2.380864,1.949907,0
