55.656136,-0.005166,-2.606679,39.649071,-0.276836,2.650726,0.805222,8.861973,49.737888,31.247747,4.491686,-0.486574,0
180.874329,-2.232476,-0.872550,117.847404,0.140928,-3.135917,8.788197,1.599934,508.049408,58.741207,3.503333,2.755533,0
37.474625,-0.998153,1.270582,32.470932,1.992858,-2.459035,3.446563,3.806582,162.377197,33.655277,1.615409,-1.429752,0
69.332100,0.586233,-1.617630,67.818352,-0.639933,1.384189,13.260567,2.329985,164.558884,96.713448,-3.220294,0.976664,0
49.048428,-0.398230,-1.016798,48.360989,1.683118,2.683567,-0.000001,2.050230,152.763763,311.411499,-0.279404,-1.303992,0
421.274475,0.660114,-0.854521,265.657898,-0.041424,2.556885,0.140528,1.939077,704.945679,231.580795,0.075333,2.795910,0
46.803276,-0.808084,1.016440,23.002844,-2.414595,-1.158754,9.593646,1.315976,84.202332,35.351673,3.460358,-1.838699,0
361.791138,1.232406,-3.092704,304.895538,0.253550,-0.270521,16.388193,0.140964,738.157288,235.890518,-2.389114,-0.274610,0
637.221741,-1.463087,1.646201,330.340515,-0.965020,-1.695780,30.325808,6.802622,942.496460,214.686264,2.686367,-1.743505,0
91.572220,-1.698624,0.433716,84.317497,0.266731,-1.410760,7.345854,10.238231,246.680328,64.089165,-3.296718,-1.643551,0
78.038742,0.551682,-0.889146,29.485826,2.628955,0.887441,2.021634,-0.000004,140.037369,149.288788,-2.489453,-0.245204,0
93.296593,0.553525,0.647710,56.427044,0.708518,-2.510661,7.395897,14.651161,147.686539,22.070499,-2.435884,-2.549966,0
352.910095,-1.149106,-2.386933,110.129662,0.021598,0.350057,1.206124,24.611216,461.258087,32.252968,4.073530,-0.718488,0
224.453354,-0.613564,-1.995025,37.998459,-0.295248,-0.128667,13.654641,7.030728,153.274704,137.420700,-2.811308,-0.169302,0
140.601059,-0.205776,-0.072035,119.368790,-1.720925,2.365447,0.810163,1.895552,325.032471,35.782364,3.746473,2.274687,0
100.111526,-1.133917,-0.022363,72.637161,-1.169716,2.849532,8.106891,6.201870,169.633804,62.286995,-1.911826,3.061396,0
419.289215,1.248833,-0.231407,34.537373,-0.135084,2.879330,1.952604,6.546788,302.283997,400.486328,-1.555168,2.983814,0
332.813232,-0.645881,-2.570413,157.403091,-0.312047,0.434427,17.532669,4.384005,463.634399,295.200287,0.810098,0.387360,0
738.057190,-1.270303,2.687253,275.441467,-0.699959,-0.380617,1.067132,0.000000,938.085571,495.692139,1.492833,-0.326296,0
370.104218,0.830511,1.254385,271.665009,0.214335,-1.778095,1.664804,49.938595,668.860596,68.634926,-2.890952,0.516363,0
122.623268,-2.255035,1.118478,36.129108,-1.304236,-1.745415,11.899494,8.426408,150.042252,23.750563,4.436868,-1.518703,0
278.015350,0.055811,0.568914,90.999260,-0.414710,-2.916082,11.429180,12.511153,323.605194,126.979668,1.798048,-2.992176,0
369.262268,-1.510055,-1.162638,228.737030,-0.154590,1.669709,16.802320,15.863024,715.437683,118.692024,2.966721,0.069827,0
352.304047,0.111807,-1.740449,53.614296,-0.048896,-0.528886,1.626700,3.588296,158.385544,122.044121,-0.103374,-0.785009,0
211.378113,-0.835665,2.566087,31.035501,-0.042507,-0.991890,4.875812,0.559017,171.748062,103.990730,-1.670652,-1.127301,0
114.509041,0.630268,-2.465064,63.605446,-0.020709,0.386439,1.798095,8.617464,178.777466,99.299446,0.101211,0.355612,0
118.321518,0.092796,1.215026,62.804806,1.530284,-1.708594,4.436733,5.295130,218.303680,37.566101,-3.889246,-1.571058,0
153.533661,1.519488,-2.322034,36.955143,-1.939897,-0.589758,7.921616,10.309660,427.674835,78.547668,-2.805707,-2.253006,0
263.996155,-0.632247,-0.350115,147.060715,0.464211,2.805938,15.975049,2.085833,455.221191,115.181725,-2.966173,2.839907,0
214.779388,-0.544998,-1.038207,33.726952,-0.481085,2.267633,1.103716,5.623465,170.439072,177.896729,1.505399,2.324085,0
263.695007,-2.151608,-2.915829,207.934845,-1.461974,0.449451,14.136862,3.023733,493.998352,23.239195,4.970486,-0.314138,0
339.078827,-0.516338,-0.691132,209.332764,-0.462098,2.967680,9.851207,6.320024,515.580322,134.778534,2.377416,2.542695,0
290.388489,1.518479,-1.173890,287.234497,-1.292894,2.483154,73.035225,11.209578,1243.950684,49.776615,-2.006557,-1.292026,0
156.068069,0.304371,-0.795037,106.261826,-1.116751,2.724339,5.067716,13.426313,322.364136,32.118439,-4.833918,-1.600893,0
152.816452,1.272886,0.670468,100.619774,0.977787,-1.883803,0.357133,1.171512,240.218872,21.472240,-3.780457,-1.408154,0
111.359772,0.435587,0.695557,59.149910,0.498960,-2.839512,1.415689,0.377204,159.282547,24.594042,0.360072,1.581294,0
555.115051,-0.536969,-2.200613,389.119965,0.143900,0.997776,3.381047,0.897129,983.572571,206.922394,3.025300,0.980171,0
157.870056,1.375585,-2.491453,30.800362,3.012251,0.623729,4.416352,1.052234,188.921768,3.224885,-7.047745,-2.343555,0
238.790146,1.262819,-1.768788,226.336868,1.788615,1.298259,3.898049,38.804756,483.432770,38.842186,-3.272341,1.532537,0
86.505432,0.237032,0.608640,25.609127,-1.679177,-2.917277,0.503558,1.432239,139.613861,21.151640,2.163991,2.864428,0
49.583874,0.930184,-2.321914,37.697826,-0.915278,2.005461,0.793103,0.492439,116.339752,65.040993,-2.578727,-2.638243,0
278.910889,0.575065,-1.920885,243.524979,-1.010583,1.672316,1.396897,37.759083,685.868774,136.832504,-0.679543,1.884514,0
168.337906,-1.684149,1.997689,109.077560,0.070954,-1.671784,1.444918,6.568276,375.946838,160.102295,2.060004,2.165562,0
177.477493,2.231009,3.042479,29.184635,-1.137759,-1.629224,2.822732,1.888998,388.717438,30.574186,-4.919095,-2.721057,0
214.074097,0.173144,-1.090751,180.070007,-1.980044,1.542470,7.672929,6.427036,635.692810,109.120453,3.496516,1.346107,0
123.654968,0.314726,0.829786,73.135078,-2.669180,-1.184269,5.988199,6.663633,432.661865,19.096220,4.603601,1.490299,0
113.486298,1.832854,-0.075729,60.185593,0.805824,-1.454268,20.351048,1.127427,139.369324,52.787312,-4.070732,-0.668582,0
151.550934,1.327388,-3.036126,125.367180,1.656432,0.627436,5.431601,1.185332,270.330841,40.328171,-3.943092,0.930022,0
258.044220,-0.971932,-1.664645,123.517120,-0.636152,1.782503,1.377734,0.873526,358.010742,97.021881,2.818094,2.702693,0
106.995247,-0.728715,3.073416,57.433578,0.275991,0.555146,4.940450,7.539572,170.978775,76.024323,0.287980,0.855047,0
72.921043,1.718176,-3.076924,56.418053,0.140519,1.872559,14.365684,8.719949,139.502777,71.068352,-3.512274,1.999460,0
100.477959,-1.362244,-0.672306,51.777431,1.074452,2.177555,13.380836,0.675931,264.886627,94.725945,-0.048097,-0.221631,0
549.950500,-0.886337,-2.071029,473.587036,-0.746741,0.991913,3.311507,20.802422,1022.875977,55.651505,3.695596,0.687929,0
154.149338,0.529853,0.674035,100.567596,0.229185,-2.575910,12.515962,0.811728,251.972122,69.227425,-3.065096,-2.734854,0
124.694809,-0.215629,-2.209258,38.722759,0.153263,1.134903,1.473812,10.379115,142.255798,90.713440,3.362898,2.485313,0
255.555313,-0.309522,2.719182,46.119049,-0.924368,-0.120631,6.519983,10.388571,226.417343,25.317081,-4.145285,-0.430743,0
111.985153,-0.615027,-0.400347,102.317177,-0.205565,2.910670,27.589218,11.974180,221.656113,70.104424,1.306623,3.087387,0
141.491241,0.001753,2.158683,24.458612,1.784563,-1.088857,0.872328,0.632554,167.469147,23.348536,2.936096,-0.251897,0
159.157089,-2.513587,0.730549,132.002472,-0.657987,-2.312141,2.595734,3.020693,423.716125,34.596661,4.290744,-2.825464,0
197.567764,0.712475,2.149368,84.575043,0.171823,-0.795371,6.898056,14.602207,268.495514,38.620678,2.738417,-0.295472,0
302.399292,-0.611644,2.213171,108.358788,-0.971885,-0.905466,56.670357,16.406103,375.339569,226.733932,1.543010,-0.826832,0
393.905548,0.745859,-2.433983,252.939362,0.396716,0.691113,2.648415,1.209417,640.932190,144.035049,-1.164607,0.704026,0
212.829880,0.551921,-2.362391,179.324524,1.169302,0.806087,5.944255,11.337683,409.828339,13.756155,-4.997422,1.887662,0
128.399841,1.241835,0.454020,73.276611,1.125528,-2.664476,37.000786,6.321088,199.873947,109.690552,0.912506,-2.960471,0
91.169128,0.930200,2.504966,50.203644,2.265888,-0.040071,9.651304,0.146207,162.618469,67.651367,-3.838473,0.880021,0
105.067802,-0.896794,0.822250,52.679253,1.297206,-1.429603,1.275980,0.720558,239.257950,96.180237,1.736842,-1.135153,0
252.615295,1.909133,-1.778549,152.957825,0.149122,1.556257,23.046843,0.514176,554.714294,140.068573,-2.301070,1.467057,0
106.237930,-1.597586,-0.702514,104.135361,-0.718235,2.594790,15.207975,0.824780,231.193161,66.316864,3.038825,2.831425,0
170.799927,-2.099699,1.639140,122.701683,-1.125637,-0.405116,11.653423,0.142695,287.593201,240.627914,2.690759,1.101152,0
175.312195,-0.062510,2.545375,117.389503,0.577597,-0.470258,41.443642,1.131195,306.209717,37.914249,-3.712091,-0.018321,0
460.215790,0.724456,-1.740839,76.026054,-0.277647,1.379185,7.605939,0.145228,422.112915,447.013550,0.554779,1.388666,0
207.117340,0.363311,-1.178916,24.039253,2.325042,0.380681,9.104385,3.969537,190.184845,127.562897,-0.055653,1.723849,0
436.923798,-0.979871,3.047917,125.118004,-0.474434,-0.009340,2.700005,0.142899,482.238434,300.432953,1.832352,-0.053182,0
170.086105,1.286153,-2.283458,75.401878,-1.239632,0.456756,1.258641,3.125204,430.105957,61.649323,-2.294176,0.581778,0
1219.208252,-0.597417,1.783171,995.303772,0.196732,-1.756865,20.747328,13.522314,2339.097900,90.328163,-1.047522,-0.818752,0
54.811920,-1.731865,-2.523583,38.660557,1.618061,2.350184,6.006010,8.458922,245.012421,65.339729,2.960307,-3.082117,0
36.516769,0.965799,-0.582628,22.739878,2.737614,2.100915,10.797839,3.506284,83.776352,30.284990,2.958663,0.062607,0
200.678482,-0.074489,1.191444,126.421387,-1.502622,-1.012944,7.108563,0.142455,376.914337,41.202839,3.547902,0.431458,0
109.422310,2.277587,1.168334,31.608507,-1.112324,3.116331,10.394907,2.671964,324.743439,6.646006,-3.944278,0.240654,0
163.030106,-0.323351,-0.020906,117.960747,-0.255302,-3.101631,9.953368,1.261669,277.697052,45.337166,-3.175732,-2.957948,0
94.971367,1.619084,-1.186557,48.582718,1.943166,2.105160,17.280502,3.633028,139.208359,19.702248,-4.838565,-1.785619,0
60.463936,1.636366,0.161790,50.194756,0.153935,1.118675,1.085008,3.179626,102.961746,17.667887,-4.994756,-1.074350,0
209.318558,0.149725,0.646235,150.985596,0.771339,-1.286344,5.192762,22.622618,315.118317,181.331863,1.473383,0.635615,0
184.224182,0.884232,-2.887398,69.082977,-0.525685,0.324060,1.204950,1.129846,283.954407,83.599312,-2.426369,0.285737,0
234.175232,-0.840743,-0.968147,174.464386,-0.196988,2.812749,0.000517,1.438705,405.972931,112.137177,-0.896116,-1.072078,0
447.128204,0.379146,1.316948,329.407837,0.858292,-1.615513,4.976041,15.466190,785.961914,261.320343,-0.965616,-1.424915,0
454.990448,0.530273,-1.800321,236.521454,0.860546,1.101174,0.865624,0.141238,660.403809,157.477890,1.500255,1.055599,0
514.588989,-0.677103,-2.295235,190.119858,-0.862272,0.706438,11.934602,22.141420,628.214722,141.009338,2.756929,0.263195,0
297.717560,-0.338697,2.244136,42.341198,-2.153766,-2.409006,12.413126,4.436369,285.063385,63.099953,-3.701802,2.741717,0
109.119331,-0.101374,1.847933,79.874100,-0.725947,-1.630245,0.453056,7.910145,193.719574,24.111513,2.976843,-3.054732,0
93.195213,0.580783,3.096209,78.442841,-0.651118,0.301090,11.006643,3.169444,202.957733,52.824837,3.650450,0.792195,0
66.038239,1.416810,-1.951446,59.991337,0.416166,0.705449,1.474439,1.691575,138.764679,13.566352,-3.386758,0.856819,0
212.053314,0.800158,-2.064587,116.170044,1.546465,1.077524,21.571604,20.553753,338.647583,110.053490,-3.281844,1.030014,0
197.566986,1.629748,0.864810,76.587860,2.492967,-2.198908,-0.000008,6.713199,269.298401,86.156075,-3.568120,-2.308917,0
152.930099,-0.976227,-1.175013,108.112259,-1.131253,2.398867,0.682067,5.616801,252.116379,81.099281,2.028495,2.677918,0
48.948048,-2.343219,0.920611,47.139984,0.509864,-1.602792,0.798029,8.852580,210.620697,36.024437,2.149853,0.622037,0
233.265762,0.325245,0.904220,64.334709,-0.938707,0.906695,17.450562,7.760737,167.272339,214.469849,-2.276227,1.397192,0
45.665115,-2.111519,-1.864486,43.001446,-0.129745,-1.709561,7.830273,5.176438,104.201042,17.924681,3.519395,3.089551,0
277.599426,0.485664,-0.805794,49.863014,-2.399879,0.966887,2.819692,6.740630,504.371094,94.324211,-0.982774,-0.534039,0
223.824432,-1.770953,-2.387733,139.877716,1.340436,0.708876,0.141135,11.651438,875.979309,2.649331,4.396206,-2.394253,0
81.629616,-0.554467,1.277863,41.553818,-1.809053,-2.678908,1.316767,4.467048,132.483047,28.329380,0.909911,2.385884,0
182.335175,-0.220003,0.931546,52.929615,-0.414093,-2.157469,0.202255,0.310002,197.337814,223.148361,1.415229,-2.121748,0
121.337189,-1.611085,0.004073,115.376747,-0.613551,-2.520667,1.631385,1.596326,256.855469,35.452343,3.890834,-2.398930,0
113.351913,-0.536978,-0.095810,67.077225,2.327603,2.587372,7.219460,3.497570,384.256897,70.005508,-3.426428,0.626980,0
161.357727,0.134540,-0.060832,122.336945,-0.487667,-2.919953,8.829409,27.085857,295.005646,104.859390,3.406388,-2.413673,0
56.538986,0.998297,-2.313684,48.055058,1.763279,0.871089,2.325595,3.752393,112.110931,16.601524,-4.339204,1.142099,0
191.106491,-1.835956,-2.544925,157.423340,-1.338553,0.434553,1.063977,40.025101,363.053497,37.044018,4.185153,-1.248790,0
57.188564,2.367360,2.602168,49.018356,-0.996930,-0.779478,2.297010,9.011392,294.977905,70.780251,1.269544,-0.977785,0
93.931168,-0.832004,-1.835944,82.160736,2.028964,2.005721,10.470395,5.838649,384.140320,110.835625,-2.731254,-2.371323,0
100.744270,0.486558,-0.536129,80.648041,-0.961653,-1.078166,15.399747,14.271138,153.130341,192.346954,0.432768,2.324046,0
28.607475,-2.189567,-0.413668,25.694445,1.529439,-1.775138,6.338996,1.391436,173.433487,18.105604,3.121786,-0.127309,0
197.680725,1.586306,0.501250,166.369461,0.129221,-2.583225,1.969023,11.936919,463.794983,82.777985,-3.162549,-2.570679,0
400.790405,0.324430,-0.107476,27.002874,-3.963132,0.199528,2.902291,3.846736,875.967224,442.022095,1.262278,-3.059100,0
141.591766,0.747228,2.704295,108.665596,-0.951379,-0.151768,4.253555,21.110998,342.679230,40.072735,2.338357,2.965456,0
260.504822,0.400486,-3.058260,165.121933,-0.231303,-0.334601,20.217360,36.714634,432.002228,26.710909,3.287970,-0.971312,0
491.382233,0.684259,1.930912,202.786438,0.732947,-1.560495,10.865098,5.131212,622.097717,236.762466,-0.863863,-1.835735,0
305.575348,0.800435,1.044090,292.872009,0.400689,-2.022101,14.563103,14.901900,610.611816,22.617506,-2.899083,-0.754472,0
138.000931,-0.573334,-1.968341,133.393982,1.167217,0.682328,2.341798,6.559652,375.128632,34.583679,-1.549758,-1.620725,0
216.814392,1.013477,-0.901936,102.482590,0.970316,2.825318,18.045050,0.143396,286.336823,130.559204,-0.864565,2.836672,0
311.014709,-0.407733,2.324011,164.729279,0.687388,-0.680487,9.648091,1.581176,521.500488,59.426826,-3.688928,-1.088412,0
296.144165,-0.727735,-0.664283,158.138275,-2.314898,2.948255,1.475259,1.659086,567.499695,58.672161,4.083606,2.393046,0
95.461441,0.877019,-1.531649,44.540222,-1.201133,2.985802,22.276390,2.454032,192.246216,68.911835,-3.377614,-2.754564,0
97.113457,-0.119892,0.905714,75.592728,-0.564867,-2.541516,0.954224,3.231632,173.739227,32.430649,3.239144,1.339646,0
383.943237,0.876913,-1.474650,254.017670,0.494521,1.783970,0.977613,30.449755,637.098938,67.462616,-2.971696,-2.314650,0
62.172413,-2.234692,-0.039783,52.393333,1.079643,2.821429,2.552072,1.409579,309.820099,36.717430,-2.425499,0.461700,0
78.218124,-0.423559,1.659985,73.716705,2.057045,-1.372967,9.325620,4.078629,285.039520,44.481750,-4.322571,-1.284221,0
87.263748,2.042113,1.851605,68.997879,1.352303,-0.456006,5.805280,3.989472,152.367264,37.920437,-3.733255,0.626456,0
188.311142,0.914064,2.154558,112.073662,-0.487139,-0.534230,0.968722,8.391281,359.256348,59.592766,1.817917,1.440795,0
152.231140,0.691707,-1.846635,89.665192,-2.179620,1.733675,7.311897,0.236391,516.445251,46.373699,3.210379,-2.498059,0
168.355774,-1.731928,-2.012157,63.014709,-2.035621,0.246636,1.270014,3.797120,189.004074,64.340263,2.315869,-1.094474,0
196.221786,2.278510,-2.133011,163.723724,-0.791964,0.960323,5.486945,6.708305,870.825317,22.962744,-4.490306,1.066699,0
144.042252,-0.542983,3.046595,113.357048,-1.894065,-0.254558,4.719298,15.603839,316.141174,70.396652,2.975529,3.042696,0
136.438553,-0.672495,2.750427,88.831711,-0.075864,-0.142369,5.032355,10.383310,229.189011,32.659592,-1.304719,0.104034,0
174.796356,-0.790058,-1.121201,158.083267,-0.378539,2.386258,0.889786,0.142230,334.094421,81.715469,1.033296,2.500805,0
304.985168,-1.733018,-0.991151,76.510681,-0.141051,0.341479,1.378126,10.248940,331.213928,171.139664,2.730356,2.410839,0
268.048065,-2.009397,-0.770560,262.266144,-0.243051,2.007664,28.712555,17.743376,746.455933,85.042824,3.705227,-0.279334,0
49.267723,-0.380693,-0.301074,33.303757,2.261043,1.875852,1.276350,1.804193,158.209167,38.181812,-3.765803,-0.187792,0
393.271027,-0.182514,-1.596323,251.592041,1.185489,1.635813,23.221752,8.578884,782.404297,93.917915,-1.650443,1.682640,0
564.364685,0.042659,-2.255180,325.221039,0.308715,0.816692,23.541716,6.933667,864.503662,434.993408,-2.034596,0.740162,0
133.282379,1.964557,-2.994037,114.032898,-0.397011,0.027249,1.046322,4.853189,439.258118,47.919468,-4.507522,-1.099236,0
231.428558,-0.276076,2.538363,157.074951,-0.930534,-0.740569,1.666675,1.428191,401.080109,117.892204,2.486103,-0.780307,0
108.281990,0.720997,-1.019433,23.455477,-0.257933,-2.352826,1.455980,1.901230,80.908501,112.710716,-2.224139,-1.058971,0
208.375641,1.889970,-1.337840,144.945068,1.413860,1.976272,12.522249,0.410049,356.538391,64.146767,-3.241729,2.344952,0
199.864059,0.435949,1.073751,39.629623,-2.228456,-0.815454,1.891459,3.676178,345.370667,41.996128,-1.753245,-0.188267,0
105.855812,-1.065589,1.713816,33.862087,1.485492,-1.405340,7.378694,1.253626,231.274384,20.878822,4.871574,-1.331120,0
363.838837,-0.758893,-1.524191,160.329330,0.837209,1.271075,18.947140,5.181932,640.297607,85.753578,2.756382,1.159469,0
40.568989,0.170471,1.236401,38.996841,0.923069,-1.415982,2.576101,4.718552,83.369576,41.948948,-3.036117,-1.229262,0
109.962181,-0.961693,1.275532,90.865997,-0.543868,-1.449519,1.306298,4.989795,200.238190,25.752003,2.381583,-0.796796,0
112.389915,-0.593352,-2.818087,103.315765,-1.677047,0.355557,25.208248,11.379148,252.274124,30.952446,3.220677,-2.437104,0
89.462555,-1.326855,-1.452935,80.268433,1.809259,3.046720,8.194627,16.798330,411.406647,122.202194,2.402007,-2.380316,0
97.090263,-0.381355,2.542200,88.740211,-0.239623,-0.747368,2.497979,3.430467,185.701904,256.458374,-1.419224,2.753175,0
133.047089,-1.331932,1.574099,124.102379,-0.102413,-1.125832,0.599952,7.287457,302.180817,15.394973,4.756514,3.083570,0
140.010742,-0.164286,-2.128198,31.230892,-1.328804,1.517953,11.342414,2.292626,152.429245,142.481979,1.566727,1.664324,0
104.831169,-0.474996,-2.160244,81.711441,1.199041,0.595152,9.420936,6.410956,251.869385,42.298130,-2.633361,0.369324,0
813.937439,-0.172891,0.518193,749.603210,0.984137,-2.596889,41.646217,10.690392,1832.074341,49.100582,-3.757089,-2.400851,0
274.488129,0.278279,2.151696,141.888412,-1.362971,-0.916843,7.951194,3.459393,535.173889,143.677505,-1.453077,-0.841680,0
182.822403,-0.080050,-2.985861,144.291000,-1.319726,1.004439,4.338789,1.783458,365.636017,14.210388,-5.102166,-0.100914,0
40.354671,2.128113,-0.453141,34.946449,-1.276540,-3.011582,8.555995,4.693224,212.215195,89.050560,-3.155342,-2.705108,0
96.345642,0.863784,-0.154576,42.220268,1.910324,-2.728545,0.685175,3.167235,141.040329,37.991234,-2.880544,-0.631208,0
456.306732,0.288279,3.114102,197.992310,1.016758,0.272313,13.534578,2.077220,635.403198,148.588135,1.503929,0.292316,0
